"DH1 1JX",10,54.7810737114505,-1.56789700296782,064,"Y51","Q30","00","EJ","NF"
"DH1 1JY",10,54.781582574007,-1.56947748034239,064,"Y51","Q30","00","EJ","NF"
"DH1 1LA",10,54.7815256473447,-1.56360093899305,064,"Y51","Q30","00","EJ","NF"
"DH1 1LB",10,54.7837491364112,-1.56216206763936,064,"Y51","Q30","00","EJ","NL"
"DH1 1LE",10,54.7808918465481,-1.56982686259313,064,"Y51","Q30","00","EJ","NF"
"DH1 1LF",10,54.780503980231,-1.57196099857686,064,"Y51","Q30","00","EJ","NF"
"DH1 1LG",10,54.7793615377244,-1.55908444612132,064,"Y51","Q30","00","EJ","NL"
"DH1 1LH",10,54.7808619489732,-1.57153743182427,064,"Y51","Q30","00","EJ","NF"
"DH1 1LJ",10,54.7789249357116,-1.56260281632281,064,"Y51","Q30","00","EJ","NL"
"DH1 1LL",10,54.7868245332354,-1.54558361420176,064,"Y51","Q30","00","EJ","NL"
"DH1 1LN",10,54.7793351887271,-1.56926812606899,064,"Y51","Q30","00","EJ","NF"
"DH1 1LP",10,54.7911464338323,-1.5197348727335,064,"Y51","Q30","00","EJ","MG"
"DH1 1LQ",10,54.7793263382493,-1.56678067450407,064,"Y51","Q30","00","EJ","NF"
"DH1 1LR",10,54.791076757712,-1.52029555939649,064,"Y51","Q30","00","EJ","MG"
"DH1 1LS",10,54.7927958147531,-1.52095952232922,064,"Y51","Q30","00","EJ","MG"
"DH1 1LT",10,54.793750677146,-1.52153924263702,064,"Y51","Q30","00","EJ","MG"
"DH1 1LU",10,54.7947829199031,-1.5212315498529,064,"Y51","Q30","00","EJ","MG"
"DH1 1LW",10,54.779908596846,-1.56878006823042,064,"Y51","Q30","00","EJ","NF"
"DH1 1LX",10,54.7936274430847,-1.52219390966597,064,"Y51","Q30","00","EJ","MG"
"DH1 1LY",10,54.7910355097183,-1.52122914860821,064,"Y51","Q30","00","EJ","MG"
"DH1 1LZ",10,54.7909663778364,-1.52192978963403,064,"Y51","Q30","00","EJ","MG"
"DH1 1NA",10,54.7896630174112,-1.52185185081201,064,"Y51","Q30","00","EJ","MG"
"DH1 1NB",10,54.7910584424141,-1.52248856501591,064,"Y51","Q30","00","EJ","MG"
"DH1 1ND",10,54.7890846312872,-1.52560644695757,064,"Y51","Q30","00","EJ","MG"
"DH1 1NE",10,54.7881872688153,-1.52364202093261,064,"Y51","Q30","00","EJ","MG"
"DH1 1NF",10,54.789008374466,-1.52220169080807,064,"Y51","Q30","00","EJ","MG"
"DH1 1NG",10,54.7906010435297,-1.52501329789776,064,"Y51","Q30","00","EJ","MG"
"DH1 1NH",10,54.7894911774317,-1.52385996815179,064,"Y51","Q30","00","EJ","MG"
"DH1 1NJ",10,54.7888271767945,-1.52411657896403,064,"Y51","Q30","00","EJ","MG"
"DH1 1NL",10,54.7893148216288,-1.52243134494862,064,"Y51","Q30","00","EJ","MG"
"DH1 1NN",10,54.7875500006042,-1.5261375627743,064,"Y51","Q30","00","EJ","MG"
"DH1 1NP",10,54.7870978857451,-1.52772896362748,064,"Y51","Q30","00","EJ","MG"
"DH1 1NQ",10,54.7900022296411,-1.52355849213158,064,"Y51","Q30","00","EJ","MG"
"DH1 1NR",10,54.7881159471086,-1.5260842971514,064,"Y51","Q30","00","EJ","MG"
"DH1 1NU",10,54.7816252032325,-1.56630522739299,064,"Y51","Q30","00","EJ","NF"
"DH1 1NW",10,54.7887546189657,-1.52166040271116,064,"Y51","Q30","00","EJ","MG"
"DH1 1PA",10,54.7819558512801,-1.54134686593973,064,"Y51","Q30","00","EJ","NL"
"DH1 1PB",10,54.7821494296135,-1.54263518246469,064,"Y51","Q30","00","EJ","NL"
"DH1 1PD",10,54.781690547729,-1.54248487632939,064,"Y51","Q30","00","EJ","NL"
"DH1 1PE",10,54.7821360780722,-1.543863645155,064,"Y51","Q30","00","EJ","NL"
"DH1 1PF",10,54.7820138890529,-1.54482900820354,064,"Y51","Q30","00","EJ","NL"
"DH1 1PG",10,54.7811544165491,-1.54569378681809,064,"Y51","Q30","00","EJ","NL"
"DH1 1PH",10,54.7832047825983,-1.54848512690112,064,"Y51","Q30","00","EJ","NL"
"DH1 1PJ",10,54.7803443339422,-1.54775513895578,064,"Y51","Q30","00","EJ","NL"
"DH1 1PL",10,54.7807338074595,-1.54857482513174,064,"Y51","Q30","00","EJ","NL"
"DH1 1PN",10,54.7815599602428,-1.54841014967261,064,"Y51","Q30","00","EJ","NL"
"DH1 1PP",10,54.7813247761393,-1.55041845239253,064,"Y51","Q30","00","EJ","NL"
"DH1 1PQ",10,54.7819133252238,-1.54677365773758,064,"Y51","Q30","00","EJ","NL"
"DH1 1PR",10,54.7820782138364,-1.55246246658855,064,"Y51","Q30","00","EJ","NL"
"DH1 1PS",10,54.7827164066247,-1.55250206975331,064,"Y51","Q30","00","EJ","NL"
"DH1 1PT",10,54.7819367016634,-1.55064489192782,064,"Y51","Q30","00","EJ","NL"
"DH1 1PU",10,54.7803994534613,-1.55293186970503,064,"Y51","Q30","00","EJ","NL"
"DH1 1PW",10,54.7815949955699,-1.55058648556298,064,"Y51","Q30","00","EJ","NL"
"DH1 1PX",10,54.7802759348759,-1.55355513250968,064,"Y51","Q30","00","EJ","NL"
"DH1 1PY",10,54.7805578814202,-1.55202836019124,064,"Y51","Q30","00","EJ","NL"
"DH1 1PZ",10,54.7803094496433,-1.55046080159657,064,"Y51","Q30","00","EJ","NL"
"DH1 1QA",10,54.7826134362386,-1.54654815591681,064,"Y51","Q30","00","EJ","NL"
"DH1 1QB",10,54.7795470493691,-1.55573977049738,064,"Y51","Q30","00","EJ","NL"
"DH1 1QE",10,54.778358624447,-1.57265214832915,064,"Y51","Q30","00","EJ","NF"
"DH1 1QF",10,54.7788843431701,-1.55636890862052,064,"Y51","Q30","00","EJ","NL"
"DH1 1QG",10,54.7788783650063,-1.55719296477092,064,"Y51","Q30","00","EJ","NL"
"DH1 1QH",10,54.7783280876669,-1.56156761770439,064,"Y51","Q30","00","EJ","NL"
"DH1 1QJ",10,54.7777604741484,-1.563656991964,064,"Y51","Q30","00","EJ","NL"
"DH1 1QL",10,54.7775477631317,-1.5644832434396,064,"Y51","Q30","00","EJ","NF"
"DH1 1QN",10,54.7784861745617,-1.56806448801789,064,"Y51","Q30","00","EJ","NF"
"DH1 1QP",10,54.7777806803339,-1.56931572534933,064,"Y51","Q30","00","EJ","NF"
"DH1 1QQ",10,54.7784368598895,-1.5593432462601,064,"Y51","Q30","00","EJ","NL"
"DH1 1QS",10,54.7787031661193,-1.5709694514271,064,"Y51","Q30","00","EJ","NF"
"DH1 1QT",10,54.7783004326511,-1.57144011382052,064,"Y51","Q30","00","EJ","NF"
"DH1 1QW",10,54.7787529381555,-1.56726875352643,064,"Y51","Q30","00","EJ","NF"
"DH1 1QZ",10,54.7788483317311,-1.56882243351205,064,"Y51","Q30","00","EJ","NF"
"DH1 1RB",10,54.779742985149,-1.57022772945829,064,"Y51","Q30","00","EJ","NF"
"DH1 1RD",10,54.7790595359122,-1.57009504711237,064,"Y51","Q30","00","EJ","NF"
"DH1 1RE",10,54.778189191594,-1.57047739231562,064,"Y51","Q30","00","EJ","NF"
"DH1 1RF",10,54.7781515030994,-1.57252995666814,064,"Y51","Q30","00","EJ","NF"
"DH1 1RG",10,54.7777339589259,-1.57390245261883,064,"Y51","Q30","00","EJ","NF"
"DH1 1RH",10,54.7782267829167,-1.57349306092524,064,"Y51","Q30","00","EJ","NF"
"DH1 1RP",10,54.7786091443011,-1.57233857147771,064,"Y51","Q30","00","EJ","NF"
"DH1 1RR",10,54.7789372965378,-1.57365660742584,064,"Y51","Q30","00","EJ","NF"
"DH1 1RS",10,54.7797059033804,-1.5724513866743,064,"Y51","Q30","00","EJ","NF"
"DH1 1RT",10,54.7791556610432,-1.57186639686153,064,"Y51","Q30","00","EJ","NF"
"DH1 1RU",10,54.7797668347989,-1.57189104070498,064,"Y51","Q30","00","EJ","NF"
"DH1 1RX",10,54.7789236626492,-1.57233525556497,064,"Y51","Q30","00","EJ","NF"
"DH1 1RZ",10,54.7790224142976,-1.56723478468558,064,"Y51","Q30","00","EJ","NF"
"DH1 1SA",10,54.7778563796673,-1.57293727800974,064,"Y51","Q30","00","EJ","NF"
"DH1 1SE",10,54.7927070446456,-1.53511318447067,064,"Y51","Q30","00","EJ","NL"
"DH1 1SF",10,54.7802712945502,-1.57479310239849,064,"Y51","Q30","00","EJ","NF"
"DH1 1SG",10,54.7801755947472,-1.57313052509509,064,"Y51","Q30","00","EJ","NF"
"DH1 1SN",10,54.7960503500173,-1.53285067780515,064,"Y51","Q30","00","EJ","NL"
"DH1 1SQ",10,54.7779849663462,-1.57629399869451,064,"Y51","Q30","00","EJ","NF"
"DH1 1SR",10,54.7952027477156,-1.52516157221106,064,"Y51","Q30","00","EJ","MG"
"DH1 1SS",10,54.8007353204924,-1.53596998060486,064,"Y51","Q30","00","EJ","NL"
"DH1 1ST",10,54.7923852682952,-1.53556788785219,064,"Y51","Q30","00","EJ","NL"
"DH1 1SU",10,54.7960861293763,-1.51448143710652,064,"Y51","Q30","00","EJ","MG"
"DH1 1SW",10,54.7789230862713,-1.57472949983752,064,"Y51","Q30","00","EJ","NF"
"DH1 1SY",10,54.7803125069723,-1.56361399120451,064,"Y51","Q30","00","EJ","NF"
"DH1 1SZ",10,54.7774691668002,-1.56261851319302,064,"Y51","Q30","00","EJ","NF"
"DH1 1TA",10,54.777894362193,-1.56590981062897,064,"Y51","Q30","00","EJ","NF"
"DH1 1TB",10,54.7772551156957,-1.56809314233439,064,"Y51","Q30","00","EJ","NF"
"DH1 1TD",10,54.7951625457896,-1.51499020402625,064,"Y51","Q30","00","EJ","MG"
"DH1 1TF",10,54.7883210012922,-1.53730945979323,064,"Y51","Q30","00","EJ","NL"
"DH1 1TH",10,54.7894731277192,-1.53779394683892,064,"Y51","Q30","00","EJ","NL"
"DH1 1TL",10,54.7951201278906,-1.52933081075077,064,"Y51","Q30","00","EJ","NL"
"DH1 1TN",10,54.7917048749684,-1.53624441510119,064,"Y51","Q30","00","EJ","NL"
"DH1 1TS",10,54.7780640427728,-1.56813116956693,064,"Y51","Q30","00","EJ","NF"
"DH1 1TW",10,54.7872046476795,-1.53914157175139,064,"Y51","Q30","00","EJ","NL"
"DH1 1TX",10,54.7778995051765,-1.57242378589134,064,"Y51","Q30","00","EJ","NF"
